group	label	showSelected1
1	Cluster 153: 31/44 pixels shown, logFC -2.6 to 1.7, log10(p) 0.0 to 1.6	153
1	Cluster 159: 9/29 pixels shown, logFC -1.6 to 1.6, log10(p) 0.0 to 2.0	159
1	Cluster 163: 18/21 pixels shown, logFC -0.1 to 1.9, log10(p) 0.1 to 2.2	163
1	Cluster 175: 4/4 pixels shown, logFC 1.7 to 2.5, log10(p) 0.7 to 1.5	175
1	Cluster 182: 5/5 pixels shown, logFC 0.5 to 3.9, log10(p) 0.2 to 1.7	182
1	Cluster 190: 12/12 pixels shown, logFC -1.9 to 0.4, log10(p) 0.0 to 0.8	190
1	Cluster 202: 10/10 pixels shown, logFC 0.6 to 3.2, log10(p) 0.2 to 2.0	202
1	Cluster 204: 5/5 pixels shown, logFC 1.3 to 2.7, log10(p) 0.5 to 1.4	204
1	Cluster 213: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	213
1	Cluster 229: 9/9 pixels shown, logFC 0.6 to 2.7, log10(p) 0.2 to 1.2	229
1	Cluster 232: 1/1 pixels shown, logFC -4.7 to -4.7, log10(p) 2.9 to 2.9	232
1	Cluster 233: 19/19 pixels shown, logFC -1.4 to 0.1, log10(p) 0.0 to 1.2	233
1	Cluster 234: 39/42 pixels shown, logFC -0.4 to 2.2, log10(p) 0.1 to 3.1	234
1	Cluster 235: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	235
1	Cluster 244: 11/29 pixels shown, logFC -1.2 to -0.1, log10(p) 0.1 to 1.5	244
1	Cluster 245: 3/7 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	245
1	Cluster 254: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	254
1	Cluster 263: 6/6 pixels shown, logFC 0.9 to 1.7, log10(p) 0.4 to 1.5	263
1	Cluster 286: 2/2 pixels shown, logFC 2.1 to 3.6, log10(p) 0.9 to 1.4	286
1	Cluster 292: 5/5 pixels shown, logFC 0.6 to 2.2, log10(p) 0.3 to 2.9	292
1	Cluster 306: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	306
1	Cluster 308: 1/1 pixels shown, logFC -4.9 to -4.9, log10(p) 3.2 to 3.2	308
1	Cluster 310: 16/16 pixels shown, logFC 0.3 to 2.5, log10(p) 0.1 to 1.3	310
1	Cluster 313: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 1.0	313
1	Cluster 314: 4/4 pixels shown, logFC -2.6 to -1.3, log10(p) 0.6 to 1.0	314
1	Cluster 330: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.9 to 2.9	330
1	Cluster 331: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	331
1	Cluster 332: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	332
1	Cluster 352: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.7 to 2.7	352
1	Cluster 365: 2/2 pixels shown, logFC 2.3 to 3.2, log10(p) 1.9 to 2.7	365
1	Cluster 374: 56/56 pixels shown, logFC -2.1 to 0.5, log10(p) 0.0 to 1.5	374
1	Cluster 385: 6/6 pixels shown, logFC -2.1 to -0.1, log10(p) 0.1 to 2.1	385
